FLastName, Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
2429939b1ac2294d392784b6b1592e096520a318d4325a7bcd1dbb4b3abea300a1d46, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
211130cc567919d0b4b610ed0b2c6681bc929729b2432192c21806f7486305f0e0691, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
08470e2384df305ffb202ffed276305068d4dcb21695e646dad215ba3447f33fd55eb, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
0169990f4fa595d7aa857d1c3a33e7285d78f2e4895117b0f9d00dee74d5e59137186, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
304811309d3bd55ad45366363ecfe3c3824ba5bbd00514e6938f2f80ee06e1760a5f9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
179423f188977258e2a20233b1bc0ef935f2f731ec04cf40050f103a664c71ca1798b, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
293284d92fb7308c69079fc6aef256eba9038da705008db63b809971a1f19190f0b76, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,jeff,0,1
0901800d16492ba201d2bcf100ae9305fe8eb0bdac97fa6cec44f67e4e1d1cd449dab, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,jeff2,0,1
31690986c8eaf9ba0567e8fd423ed41b389952454c8a82b4b3d9fafa1efd1282631c0, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
07638fb2e1e692a9701583e0408f37710a1eb7fa90758a6766961a42b6cfca027c7b1, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
27177d2b315b370a54f3449db83702459cfd5b74cc9adae9d9876da086a74d0c26927, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
00525500b6ca9770657eb1b1ec3e7d9bb01d39c06d33d432be0751cfacc9d8c69c373, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
2175570afbfe31c4c3e052a6818f97a243ea4262b8b67d0a6bc30ef288ebe34ba5f9e, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
19205c3eb1618fffe5e4d36fe71f602f49df73bb4b0aaeaaca1c2714debbd29a71b30, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
00161b81bf71bfdf30b51b8dc5bc8a8aa7807bb629aa1a588fdf4d1bc6c0f19bc91d9, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
081811632f04119d4e9c4df41a3916b637501157ff50f18918cad24208e970c6f95b3, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
209300505d79c5e2bd344610c9f583dd66e079cac1b1ab52c50bbdab77e829f3b30ac, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
24392afe7ec16400da78dc7f5560e8b08aa8fffa32318bc66ebfa54f5c499ba61f634, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
19355d1bc2844788460dd853456f5b0e5d54a95a4b77cc89c0844ce5ddbbef5c6786a, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,Checked,0,1
16539b53a78f91696462e36d47d21bb0485b8cd636346ae2e1b237d9bddcc51ef25df, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
25957687c6c9d5ed6bd2e16d6215b3c6710f6e19504884c333b1ad73b66269763da8b, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
0086523d5d538126ea0474ded150ff4cb7c0ccc5bf8bbf2ed2e86de1c452b7367777d, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,UnChecked,0,1
318838279fd75736b71261dc33f045d798ce12567173d1d16b66614638de5a30a1cd0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
122438520f6aa7cec733079c9f0094e29751c19624483b1c31fe12b891ee2c4152d80, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,Checked,0,1
04020d9f49002b948b217fd1d4241d586f8ec6bd1b8088a641ac7b18cc997f3cdbe32, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
189305b3714892253f4e4adb981c6231b642deea9031351256b377153784f23cf5fb6, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
01928b0f4729b1f0f7d4178f3760b7e911fc2704f0b87589e2f841d268f11384f60fb, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
32218ad5d337ac3701a9a9f55a228fa699b2930eb0aa3113af7860d5cde9e5c0bb851, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
09501b95e8dcdd4da6ae757dd7d0b02a6a9216aa820cd1c183ec1f4e2186ae9badced, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
290002b788c38c4b6044ed0db300a970609cd8fdd40dde719f1c66fd798f2a48bf4c1, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
08040fca17295d143ec09d37e5a6a11091a58c72313b50e266165b93643a3124a3545, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
077835b6d6137af59bdd1000cc09130ad8784c502ba8859618b0321a36cbc3dc768d9, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
15608edf4b5743851513d5d96b7c5253114a84574c2200455f1dfa9bb12159d864dbe, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,1,1
09789093e508bda70ce43ce03ae7f368c19e9ec0eadb4234971e4c01a5ee05a6dbe2e, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,1,1
281555401366d57979bd64eef9b4c2a8edfa6e2c2a92833757c44d43e25301891ca1e, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,Checked,1,1
04077861a43f02947c3f47950115ed1c02c46858efe7af0bdfde4a458d8c715613a73, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
18778dc6f2620f0ae07efb795eee0bea3fa979190af45006737a972f80256183a39d6, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
03209985259d87a39235cc0e8bb3f71b9ea9c47809e7004dccb0a34e1158704e0e223, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,Bologna,0,1
217732e7d9fe0ce338f03852e7d68114d6f9b204349a27d7e3b42affac9df6c0429f0, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,OSCARS,0,1
1652326ee90981ab21298c740fe7abb2d588cd912f80b9b1796abd63decc637f835ff, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
09303c86c6e3d5355d38298a64fbc905b24d39b1220101b7f21cfe44289a48fbb49cd, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
276072b4457dc4582d9ca446f2966b1296b82d70eae877bbc3d77b096b9582babab87, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
0986357f970bc25072414697058da206ac0b11a84d5df502ebdc612ef5797a0d0099c, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
13791bd264722d61dddedc805919038e6c6f10ff3b5f88a316cd6ea601024170354f7, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
119001bc9990fd9c51f4390e6c41285720a9ac9733804bedd71499258a7b480b4c2ae, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
0377920f6dcc460e08093a3e9b75d8be0d20c184775e8baf2b3ed3d29773008a1e091, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
302671f421e112fb5d4a09462ede4c76bb9ce1d64c6227516c2c3103fdd7799f7ce23, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
047542059944469cc56f3612fc5b249d3acddb24662e3926f1c9ff6cb25c61c202027, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
2990292f8bfdcf70ac3f09816d85350aec72fce3eb778d8cdf2247b2ce75c21bcbb58, 1,1/16/2025 9:30 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
214760f027c233ba213570e40afc35d2882fb668da4ef484e4c49c35d24fb395894cf, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
27516a78ab0dfd06ea963439b940ee056622e29d65b2b44a543401305397678f47ed7, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
28829a0916c0158ac2f3a552edc7110ea1dfadf12e2b26cfd69ac40b414c394103fd8, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
03834ef4d0af8b640b37d6597915964d28ece521355acd3aaf34004f47f8bf0f8e960, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
13205ba0a109e1cce7891e0a4ad4260f0747084dd1889e0ac41aea75bfb497c70c21a, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
22595f27bdbb5e38ae5dae9ad25dbdf049cf7baa80389ebd5d518bcf0c8edfb60377a, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
29159eb27e0028d21921ceef0701033c2a42cf1e55bf3aa3d5bc72392fb01d32743fb, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
29123124dd4b8de9b8501eed0ab2e26e25e77f227b1b4965ba0ec9f7ad8c44901c0eb, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
2831617b9140b86c2da5e83601183c755993fcfc12a561070bd839694a8ed0b786617, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
289355ff8d22d99337466a167a6d3b9895e2956cbd799071031742fd514af2aa252ce, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
0937728895f8e3b9647d411ed31696ab2ebba5fa9f5b9100ae458875228d0d72998af, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
253448ce68f6643a53d50da2d72772c840e6f6cbd72b9e1e2404b562762b8fcb578fa, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
257111d10b01aa44456437900fc814ee3414ac23a0e03cf3ec704deb2fc0672bdc674, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
300703678dbdf4cde4533b3d9ddf3f698f26be6759df0010a33ab42dbc4d8e4d4034b, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
2611216637a98ae6abaf7e7da72d503cfcea1dffc86b93447ecc64dfb270eb5204a04, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
1353062b5812d7a7df5d21f49774968cb28a95679f9c0dc5ef1de4e7920e31d47c711, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
00885e08e404b6b33d708e2fde03ce52feafb62fe4f3928c37aa24b6bdf81b9ea4569, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
02549b66312d32efb3cdfe91d9e3736762c0764516600cd94280149e0b523cea8f08b, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
1575988b9de81284e8649287fed84ca5c78ecf21720333f14ce27329e07971f02f274, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
1386405c08beccb04fce53a6029093278a9df1670355e1f3ab58ec7c3c49de144e24d, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,Bob,0,1
0132285c968ebf398c21102102a2c1a76d294e7075831ab05779dff803bebda2303ae, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,Smith,0,1
066592ba7721b431af9024d0233b7aaa90576904042b3ef51f1f59cccb8eae2a161f7, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
053136e631178e473ef0109ba098d2eec3a3df1c0fa509d792253801cacf71aafa06e, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
18831bc59809d504c7e85f57a511cd0ab0042da96b94ccbaefd9fa069448c072c52a1, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
04981722a67be8a190d5692f3ca17eaa89a83887fb4776180885b7d0f5f369451e348, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
09934daff8754baffcabd4f8283be8578994ce3e9b80026d99f5c2bc7d427c8253d8d, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
13093603331e01aa890aa6095e147504bf57c7bceba6bfb1b2f020bdac8f8861e4e46, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
31070840c1d97c92e3908bc24e86f16648ef4ce6145912f181ce159a49718f51029ad, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
0767704ec6a3831ba940e063e306a53a8bf6b962d27fdef798a9dbd85b491fa1dae01, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
100915a938e903b7b466f45dd577012ddfe44fd71fd1c1e23773230287321a6c60e1d, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
133220ddad44ca29598087d823451889224fd299e3e06720749de714a48a9752e56b5, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
237186d48d4c3171e4f3de8fd541599e2671232ff42c6f9aed495b5316a57f3136480, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
317149c7798c467597e6d4342c60b9c0074ccd98386b72ceada62ddbfdbbcd170287f, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
0595671d74c9e05eb66dafa3850d8758ff6d5d68d3bbba7771d16641180994ab4ce7c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
02395ce3813541954f263d644e0d1d95babe862f0a6a4ec45c94e4cb98a63876b60f6, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
10118f6127eae1073f1202c83a57dff7a3d2fdc9e0a0bc88f7c5d6fb411b555d10d39, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
31938ad97881074045db930b4f390f336315652732974cc35fd0ca166444a5a81ffcf, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,Checked,0,1
16198d3362215e63f7b89ee41be240e2c72fa7035df96611541c43a373d47c7dcca1c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
081429db2a8327d1b167a382a6f3b0949acf8b4aac3f5d8217058f58454f0a9c07d8d, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
07212b5620198a38a77af218311dd69624a07e288c788a9f6670f7c2fd83abf358c19, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
06204ce2cb16331815fd8ff59e0297e37c12abf0f5b9e093b26a2a2020fdd41c28bb9, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
2404306c1733ce99bcab335908ec0ebd6a67f871adc23aa90221f33232b00504023b6, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
200558854fdac7d9c7a3d35b39752cc2accdb53131bcfd060b9261eb23019cc2ff5bd, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
24960aa9f3a761b820dc934506a05919fc6e679cf43546135ee296cc293e18f2e4f24, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
18601ae792b9eaea21dcb1ba782db22c47391f3fc31f9b8f9be4a002a80f98adb18de, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
26100732d9a0184772e6568b3d6dda2903132660ffc0bca74f209cc5e1cc66d5428df, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,0,1
03725bf235d82f91295490ca9f6b1c34bccf5d95071b57cceea31d2d62ab60039794f, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,Checked,0,1
07743e3e5b65d3c1c4141193ad579b92ece0ff45cfd1ccf24cd117f02acceff35f799, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
07677e83b5c7064ee4d1692db907846e5e2fd4adb94d0f8e736e01b722da096c3fd92, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
32447e7d0aabce43472bec48c7038b9bbe232e1fa15b868dccc0d4553f094b027562d, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
241218901d9d05a7c1433a719958a7aa43b3ab8cf2242b5ce3f2cd0d4752567d66ea4, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,oscar,0,1
20907c2df3961cbf2402897b46db7a485e629eadde31afbe9e80362230217af09f72c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,meyer,0,1
30951999413bde3c642fb39dc04bd576cf9d3d2406b51f77185f9218cd51248c6ab5a, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,UnChecked,0,1
266001205941532e4802714666cba681f0b4dc97683daba3eb6d701b9e322dfcab90d, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,Checked,0,1
28279b4cc72aebf1752a25139f6e47216746686245d1063ed959457aa67f0410ff567, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
05272eac9045916fdeb3404e03d78febf425bcac58e74aeaa09f4fafbf7875ce6c065, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
03320b5560b51e922fc11244c92aa2e28d7064f206a526bfc5754226e376ba73afb0e, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
29172469ed5967e8b6abba01f90bb6c59e3c3d765e4c7f8b350d0da7adb3ab93a6797, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
26804c885b1b2cd26f5a65417a0b0c08f9b07d000e6bfe53bb2b02434f131eeff1e17, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
25956c04383f2042d05fa21cf787fee9cb44d9c5522f3cf2b6c9d1f389faf3236aa6d, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
26020d1cc1058f44c4191c6bb12ff4f65fb839d06958be74b9749f7ac978cfbe60539, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
293570bd85df5dda0cbc4e059ee8821a99d9a1c126be46ac4921adb46cf804cde3be1, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
16000a08ad7707df6c1c2c4341184a54c3de7e2148f8aea2e0ad55955b7e090fe9f71, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
01621dbb06a232bc6c68199b06c5026c52e036c0873e98fed2dc8d7349f0fb322d93d, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
