FLastName, Attempt #,Attempt Start,Attempt End,Section #,Q #,Q Type,Q Title,Q Text,Bonus?,Difficulty,Answer,Answer Match,Score,Out Of
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,Bob,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,Smith,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,Checked,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
10602cd59a8281fa322edad608d87bdb79e4c46b9d9dc214d5ce1e106223e256e6331, 1,1/16/2025 9:32 AM,1/16/2025 9:35 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,Checked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,Checked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,Checked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,oscar,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,meyer,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,Checked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
2834843aa3db333235ce0346a0798695450aba6eec35d73319ed48a150003ec81510c, 1,1/16/2025 9:31 AM,1/16/2025 9:34 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,Checked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,Checked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,True,Checked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,6,T/F,,Something can be both New and Improved,False,1,False,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,huh,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,wat,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,Checked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,Checked,0,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,UnChecked,1,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,ice cream,Checked,1,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,a popsicle,UnChecked,1,1
24623bb065517f2f28eb5b815d65f3272198dd5f587abc33b7a239d6f253259794a77, 1,1/16/2025 9:30 AM,1/16/2025 9:32 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,1,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,38,UnChecked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,39,UnChecked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,40,UnChecked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,1,MC,,"What is the answer to life, the universe, and everything?",False,1,41,Checked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,Checked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,50%,UnChecked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,60%,UnChecked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,2,MC,,"If you choose the answer to this question at random, what is the chance you will be correct?",False,1,25%,UnChecked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,True,Checked,1,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,3,T/F,,"Should the word ""Abbreviation"" be shorter?",False,1,False,UnChecked,1,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,11,UnChecked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,7,UnChecked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,26,Checked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,4,MC,,How many letters are in the alphabet?,False,1,11010,UnChecked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Disney sues you,UnChecked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,Paul Bettany joins you,Checked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,5,MC,,"If you take a ship and replaced all of the parts until none of the original parts of this ship are a part of the ship, what happens?",False,1,You have two ships,UnChecked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,6,T/F,,Something can be both New and Improved,False,1,True,UnChecked,1,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,6,T/F,,Something can be both New and Improved,False,1,False,Checked,1,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 1,bolo,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,7,FIB,,"My bologna has a first name, it's _______ my bologna has a second name, it's _______ ",False,1,Answer for blank # 2,gna,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,8,MC,,Is your answer to this question 'no'?,False,1,yes,Checked,1,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,8,MC,,Is your answer to this question 'no'?,False,1,no,UnChecked,1,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,s,UnChecked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,c,Checked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,a,UnChecked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,9,MC,,"In the word ""scent"", which letter is silent?",False,1,p,UnChecked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,coca cola,Checked,0,1
219266fc73353eed26c5c093837545c8e67fc3a53508ec73ad4b5b7f2bc7b4cb6e117, 1,1/16/2025 9:36 AM,1/16/2025 9:38 AM,,10,MC,,"If revenge is a dish best served cold, and revenge is sweet, then revenge is:",False,1,frozen yogurt,UnChecked,0,1
